Car ayant eſté au ſeruice de cette Dame enuiron vn an & demy, il me ſuruint vne affaire qui me mit en vn manifeſte danger de ma vie.	Car ayant été au service de cette Dame environ un an et demi, il me survint une affaire qui me mit en un manifeste danger de ma vie.
Tellement que pour m’exempter de la mort, ie fus contraint d’abandonner ſon logis auec toute la diligence qui me fut poſſible:	Tellement que pour m’exempter de la mort, je fus contraint d’abandonner son logis avec toute la diligence qui me fut possible:
Mais comme i’eſtois en fuite, la peur me talonnoit de telle ſorte que ie ne ſçauois quelle route prendre, ny meſme où i’allois pour lors.	Mais comme j’étais en fuite, la peur me talonnait de telle sorte que je ne savais quelle route prendre, ni même où j’allais pour lors.
Et ſans mentir ie n’eſtois pas moins troublé que celuy qui void la mort preſente à ſes yeux, & s’imagine d’en eſtre ſuiui.	Et sans mentir je n’étais pas moins troublé que celui qui voit la mort présente à ses yeux, et s’imagine d’en être suivi.
Comme ie fuyois de cette ſorte, & ſemblois deſeſperer de ma vie, i’arriuay inſenſiblement au gay de Pedra, qui eſt vn petit Port ainſi nommé.	Comme je fuyais de cette sorte, et semblais désespérer de ma vie, j’arrivai insensiblement au gué de Pedra, qui est un petit Port ainsi nommé.
Là ie trouuay vne Carauelle d’Alfama, qui eſtoit chargée de cheuaux, & du bagage d’vn Seigneur qui s’en alloit à Setuual, où tenoit ſa Cour alors le Roy Dom Iuan troiſieſme, que Dieu abſolue, à cauſe d’vne grande peſte ſuruenuë en plusieurs endroits du Royaume.	Là je trouvai une Caravelle d’Alfama, qui était chargée de chevaux, et du bagage d’un Seigneur qui s’en allait à Setubal, où tenait sa Cour alors le Roi Dom Juan troisième, que Dieu absolue, à cause d’une grande peste survenue en plusieurs endroits du Royaume.
Iugeant donc que cette Carauelle eſtoit sur le poinct de démarer du port, ie m’y embarquay, & partis le lendemain.	Jugeant donc que cette Caravelle était sur le point de démarrer du port, je m’y embarquai, et partis le lendemain.
Mais helas ! peu de temps apres que nous euſmes fait voile en pleine mer, ayans gagné iuſques en vn lieu nommé Cezimbre, nous fuſmes attaquez par vn Corſaire François, qui nous ayant abordé, fit ſauter dans noſtre nauire, quinze ou vingt de ſes gens, qui ne trouuans aucune reſiſtance en nous, s’en firent les maiſtres, pource qu’ils nous prirent au dépourueu.	Mais hélas! peu de temps après que nous eûmes fait voile en pleine mer, ayant gagné jusqu’en un lieu nommé Cezimbre, nous fûmes attaqués par un Corsaire Français, qui nous ayant abordé, fit sauter dans notre navire, quinze ou vingt de ses gens, qui ne trouvant aucune résistance en nous, s’en firent les maîtres, pource qu’ils nous prirent au dépourvu.
Or apres qu’ils nous eurent tous ſaccagez, ils vuiderent dans leur vaiſſeau toute la marchandiſe, dont le noſtre eſtoit chargé, qui ſe montoit à plus de ſix mil ducats, puis ils le coulerent à fonds.	Or après qu’ils nous eurent tous saccagés, ils vidèrent dans leur vaisseau toute la marchandise, dont le nôtre était chargé, qui se montait à plus de six mille ducats, puis ils le coulèrent à fond.
Tellement que dix-ſept qui demeuraſmes en vie, il n’y en eut pas vn ſeul qui peut s’exempter de la ſeruitude.	Tellement que dix-sept qui demeurâmes en vie, il n’y en eut pas un seul qui peut s’exempter de la servitude.
Car tous garottez & liez que nous eſtions pieds & mains, ils nous firent entrer dans leur vaiſſeau, en intention de nous aller vendre à la Rache en Barbarie;	Car tous garrottés et liés que nous étions pieds et mains, ils nous firent entrer dans leur vaisseau, en intention de nous aller vendre à la Rache en Barbarie;
meſme comme nous eſtions ainſi parmi eux nous connuſmes qu’ils y portoient des armes, pour les vendre aux Mahumetans, & en faire commerce auec eux.	même comme nous étions ainsi parmi eux nous connûmes qu’ils y portaient des armes, pour les vendre aux Mahométans, et en faire commerce avec eux.
Pour ce deſſein ils nous menerent 13.	Pour ce dessein ils nous menèrent 13.
iours entiers, ſans nous traiter autrement qu’à coups de foüet.	jours entiers, sans nous traiter autrement qu’à coups de fouet.
Mais au bout de treize iours, la fortune voulut qu’enuiron le Soleil couché ils découurirent vn nauire, auquel ils donnerent la chaſſe toute la nuict, le ſuiuant à la route, comme vieux Corſaires, vſitez de longue main à tels brigandages.	Mais au bout de treize jours, la fortune voulut qu’environ le Soleil couché ils découvrirent un navire, auquel ils donnèrent la chasse toute la nuit, le suivant à la route, comme vieux Corsaires, usités de longue main à tels brigandages.
L’ayant ioint enuiron l’aube du iour, ils luy firent vne ſalve de trois Canonades, puis l’inueſtirent en meſme temps, auec beaucoup de courage.	L’ayant joint environ l’aube du jour, ils lui firent une salve de trois Canonnades, puis l’investirent en même temps, avec beaucoup de courage.
Or bien qu’à l’abord il ſe fiſt quelque reſiſtance par les noſtres, ſi eſt ce qu’ils ne laiſſerent pas de s’en rendre maiſtres, y donnant la mort à six Portugais, & à dix ou douze Eſclaues.	Or bien qu’à l’abord il se fît quelque résistance par les nôtres, si est ce qu’ils ne laissèrent pas de s’en rendre maîtres, y donnant la mort à six Portugais, et à dix ou douze Esclaves.
Ce vaiſſeau eſtoit grandement beau & appartenoit à vn Marchand Portugais de la ville de Condé, nommé Silueſtre Godinho, que pluſieurs autres Marchands de Lisbonne auoient chargé à S.	Ce vaisseau était grandement beau et appartenait à un Marchand Portugais de la ville de Condé, nommé Silvestre Godinho, que plusieurs autres Marchands de Lisbonne avaient chargé à S.
Tomé, de grande quantité de ſuccre & d’eſclaues;	Tomé, de grande quantité de sucre et d’esclaves;
de ſorte que ces pauures gens là ſe voyans ainſi volez & captifs ſe mirent à regretter leur perte, qu’ils eſtimoient se monter à 40000.	de sorte que ces pauvres gens-là se voyant ainsi volés et captifs se mirent à regretter leur perte, qu’ils estimaient se monter à 40000.
ducats.	ducats.
Ce qui fut cauſe que ces Corſaires ſe voyans ainſi Maiſtres d’vn ſi riche butin, changerent le deſſein qu’ils auoient d’aller à la Rache, & firent voile du coſté de France, emmenant auec eux Eſclaues ceux des noſtres, qu’ils iugerent propres pour le ſeruice de leur nauigation.	Ce qui fut cause que ces Corsaires se voyant ainsi Maîtres d’un si riche butin, changèrent le dessein qu’ils avaient d’aller à la Rache, et firent voile du côté de France, emmenant avec eux Esclaves ceux des nôtres, qu’ils jugèrent propres pour le service de leur navigation.
Pour nous autres qui reſtaſmes, ils nous laiſſerent de nuict à la rade, en vn lieu nommé Melides, où nous demeuraſmes tous nuds miſerablement, & couuerts ſeulement des playes, que nous auions sur le corps, cauſées par le grand nombre de coups de foüet, que nous auions receus les iours precedens.	Pour nous autres qui restâmes, ils nous laissèrent de nuit à la rade, en un lieu nommé Melides, où nous demeurâmes tous nus misérablement, et couverts seulement des plaies, que nous avions sur le corps, causées par le grand nombre de coups de fouet, que nous avions reçus les jours précédents.
En ce pitoyable equipage nous arriuaſmes le lendemain matin à S.	En ce pitoyable équipage nous arrivâmes le lendemain matin à S.
Iacques de Cacen.	Jacques de Cacen.
Là nos miſeres furent ſoulagées par les habitans du lieu, principalement par vne Dame, qui pour lors y eſtoit, nommée Doña Beatrix, fille du Comte de Villanova, & femme d’Alonſo Perez Pantoja, Commandeur & grand Preuoſt de la meſme Ville.	Là nos misères furent soulagées par les habitants du lieu, principalement par une Dame, qui pour lors y était, nommée Doña Beatrix, fille du Comte de Villanova, et femme d’Alonso Pèrez Pantoja, Commandeur et grand Prévôt de la même Ville.
Or apres que les malades & les bleſſez furent tous guéris, chacun de nous s’en alla où il croyoit eſtre ſon mieux, pour y ſoulager sa pauureté.	Or après que les malades et les blessés furent tous guéris, chacun de nous s’en alla où il croyait être son mieux, pour y soulager sa pauvreté.
Pour moy chetif que i’eſtois, auec six ou ſept de ceux qui m’accompagnoient en ma miſere, ie pris le chemin de Setuual.	Pour moi chétif que j’étais, avec six ou sept de ceux qui m’accompagnaient en ma misère, je pris le chemin de Setubal.
Là ie ne fus pas ſi toſt arriué, que ma bonne fortune me mit au seruice de Franciſco de Faria, Gentilhomme du grand Commandeur de S.	Là je ne fus pas sitôt arrivé, que ma bonne fortune me mit au service de Francisco de Faria, Gentilhomme du grand Commandeur de S.
Iacques, qui pour recompenſe de quatre années de ſeruice que ie luy auois rendu, me donna à ce meſme Commandeur pour le ſeruir à la Chambre;	Jacques, qui pour récompense de quatre années de service que je lui avais rendu, me donna à ce même Commandeur pour le servir à la Chambre;
comme en effet ie le ſeruis depuis vn an & demy.	comme en effet je le servis depuis un an et demi.
Mais dautant que les gages que l’on donnoit pour lors dans la maiſon des Princes, eſtoient ſi peu de choſe, qu’ils ne pouuoient ſuffire pour m’entretenir, la neceſſité me contraignit de quitter mon Maiſtre, auecque deſſein de m’ayder de ſa faueur, & taſcher de m’embarquer pour aller aux Indes.	Mais d’autant que les gages que l’on donnait pour lors dans la maison des Princes, étaient si peu de chose, qu’ils ne pouvaient suffire pour m’entretenir, la nécessité me contraignit de quitter mon Maître, avec dessein de m’aider de sa faveur, et tâcher de m’embarquer pour aller aux Indes.
Car c’eſtoit là l’intention principale que i’auois alors, & le moyen le plus fauorable que ie pouuois eſperer pour remedier à ma pauureté.	Car c’était là l’intention principale que j’avais alors, et le moyen le plus favorable que je pouvais espérer pour remédier à ma pauvreté.
Ainſi bien qu’en ce temps là ie n’euſſe que fort peu de commoditez, ie ne laiſſay pourtant de m’embarquer, me soumettant à la fortune bonne ou mauuaiſe, de quelque façon qu’elle me put arriuer en ces contrées loingtaines.	Ainsi bien qu’en ce temps là je n’eusse que fort peu de commodités, je ne laissai pourtant de m’embarquer, me soumettant à la fortune bonne ou mauvaise, de quelque façon qu’elle me put arriver en ces contrées lointaines.
Du triſte ſuccés qui nous arriua à l’emboucheure du Legor.	Du triste succès qui nous arriva à l’embouchure du Legor.
Apres auoir ſeiourné vingt & ſix iours en ce lieu de Patane, pour acheuer d’y vendre vn peu de marchandiſe de la Chine, pour m’en retourner au pluſtoſt, il arriua de Malaca vne Fuſte commandée par vn nommé Antonio de Faria de Souſa, qui ſe rendit là par l’expres commandement de Pedro de Faria, pour y traicter auec le Roy de quelque accord enſemble pour luy confirmer de nouueau l’ancienne paix qu’il auoit auec Malaca, & le remercier par meſme moyen du bon traitement qu’il faiſoit dans ſon Royaume, à ceux de la nation Portugaiſe, comme auſſi pour traicter de pluſieurs autres choſes ſemblables, ſelon l’importance du commerce & de la ſaiſon;	Après avoir séjourné vingt et six jours en ce lieu de Patane, pour achever d’y vendre un peu de marchandise de la Chine, pour m’en retourner au plutôt, il arriva de Malaca une Fuste commandée par un nommé Antonio de Faria de Sousa, qui se rendit là par l’exprès commandement de Pedro de Faria, pour y traiter avec le Roi de quelque accord ensemble pour lui confirmer de nouveau l’ancienne paix qu’il avait avec Malaca, et le remercier par même moyen du bon traitement qu’il faisait dans son Royaume, à ceux de la nation Portugaise, comme aussi pour traiter de plusieurs autres choses semblables, selon l’importance du commerce et de la saison;
car c’eſtoit pour lors la choſe du monde qui nous touchoit dauantage.	car c’était pour lors la chose du monde qui nous touchait davantage.
Cette intention eſtoit couuerte d’vne belle lettre d’Ambaſſade, & d’vn beau preſent de pierrerie, enuoyé au nom du Roy de Portugal noſtre Maiſtre, & pris dans ſes coffres, comme tous les Capitaines de ce lieu ont accouſtumé de faire.	Cette intention était couverte d’une belle lettre d’Ambassade, et d’un beau présent de pierreries, envoyé au nom du Roi de Portugal notre Maître, et pris dans ses coffres, comme tous les Capitaines de ce lieu ont accoutumé de faire.
Or dautant que ce meſme Antonio de Faria auoit apporté en ce païs pour dix ou douze mille eſcus de draps & de toiles des Indes, dequoy on luy auoit fait credit à Malaca, comme il vit que ces marchandiſes eſtoient de ſi mauuais debit en ce lieu, qu’il ne ſe treuuoit pas vn marchand qui en voulut, le peu d’eſperance qui luy reſtoit de les pouuoir vendre le fit reſoudre, d’y hyuerner iuſqu’à ce qu’il euſt trouué quelque expedient pour s’en desfaire.	Or dautant que ce même Antonio de Faria avait apporté en ce pays pour dix ou douze mille écus de draps et de toiles des Indes, de quoi on lui avait fait crédit à Malaca, comme il vit que ces marchandises étaient de si mauvais débit en ce lieu, qu’il ne se trouvait pas un marchand qui en voulut, le peu d’espérance qui lui restait de les pouvoir vendre le fit résoudre, d’y hiverner jusqu’à ce qu’il eût trouvé quelque expédient pour s’en défaire.
Il fut donc conſeillé par quelques-vns des plus anciens du pays de l’enuoyer à Lugor, qui eſt vne grande ville du Royaume de Siam, cent lieuës plus bas vers le Nord.	Il fut donc conseillé par quelques-uns des plus anciens du pays de l’envoyer à Lugor, qui est une grande ville du Royaume de Siam, cent lieues plus bas vers le Nord.
Ils luy alleguerent pour raiſon, que ce port eſtoit fort riche, & de grand debit, à cauſe qu’il y auoit vn grand nombre de Iuncos de l’Iſle de Iaoa, enſemble des ports de Laue, Tanjampura, Iapara, Demaa, Panarucu, Sidayo, Paſſaruan, Solor, & Borneo, dont les marchands auoient accouſtumé de bien achepter de ſemblables marchandiſes, en eſchange d’or, ou de pierreries.	Ils lui alléguèrent pour raison, que ce port était fort riche, et de grand débit, à cause qu’il y avait un grand nombre de Juncos de l’Île de Iaoa, ensemble des ports de Laue, Tanjampura, Iapara, Demaa, Panarucu, Sidayo, Passaruan, Solor, et Borneo, dont les marchands avaient accoutumé de bien acheter de semblables marchandises, en échange d’or, ou de pierreries.
Ce conſeil fut incontinent approuué par Antonio de Faria, qui ſe mit en deuoir de l’executer.	Ce conseil fut incontinent approuvé par Antonio de Faria, qui se mit en devoir de l’exécuter.
Pour cet effet il mit ordre de recouurer vn vaiſſeau ſur le port, à cauſe que la Fuſte dans laquelle il eſtoit venu, ne pouuoit aucunement faire ce voyage.	Pour cet effet il mit ordre de recouvrer un vaisseau sur le port, à cause que la Fuste dans laquelle il était venu, ne pouvait aucunement faire ce voyage.
Ces choſes ainſi diſpoſées il deputa pour ſon Facteur vn nommé Chriſtouan Borralho, homme qui s’entendoit grandement bien au negoce.	Ces choses ainsi disposées il députa pour son Facteur un nommé Christouan Borralho, homme qui s’entendait grandement bien au négoce.
En la compagnie de ceſtuy-cy s’embarquerent quelques ſeize hommes, tant ſoldats que marchands, auec eſperance qu’vn eſcu leur en vaudroit ſix ou ſept, du moins tant en la marchandiſe qu’ils y menoient, qu’en celle qu’ils eſperoient d’en rapporter.	En la compagnie de celui-ci s’embarquèrent quelques seize hommes, tant soldats que marchands, avec espérance qu’un écu leur en vaudrait six ou sept, du moins tant en la marchandise qu’ils y menaient, qu’en celle qu’ils espéraient d’en rapporter.
Ainſi moy chetif eſtant l’vn des ſeize, nous partiſmes du port vn Samedy matin, & nauigeaſmes auec vn vent fauorable ſuiuant la coſte iuſqu’au Ieudy matin, que nous arriuaſmes à la rade de Lugor, & ancraſmes à la riuiere.	Ainsi moi chétif étant l’un des seize, nous partîmes du port un Samedi matin, et naviguâmes avec un vent favorable suivant la côte jusqu’au Jeudi matin, que nous arrivâmes à la rade de Lugor, et ancrâmes à la rivière.
Là il fut trouué à propos de paſſer le reſte du iour, afin de nous informer amplement de ce qu’il nous falloit faire, tant pour la vente de nos marchandiſes, que pour l’aſſeurance de nos perſonnes.	Là il fut trouvé à propos de passer le reste du jour, afin de nous informer amplement de ce qu’il nous fallait faire, tant pour la vente de nos marchandises, que pour l’assurance de nos personnes.
Et ſans mentir nous y appriſmes de ſi bonnes nouuelles, que nous eſperions deſia d’y gaigner plus de ſix fois au double, & d’y auoir aſſeurance pour tous de franchiſe & de liberté durant tout le mois de Septembre, ſuiuant l’ordonnance du Roy de Siam, à cauſe que c’eſtoit le mois des Sumbayas des Roys.	Et sans mentir nous y apprîmes de si bonnes nouvelles, que nous espérions déjà d’y gagner plus de six fois au double, et d’y avoir assurance pour tous de franchise et de liberté durant tout le mois de Septembre, suivant l’ordonnance du Roi de Siam, à cause que c’était le mois des Sumbayas des Rois.
Pour mieux eſclaircir cecy, il faut ſçauoir que dans toute cette coſte de Malaye, & dans le pays commande vn grand Roy, qui pour vn tiltre fameux & recommandable ſur tous les autres Roys, ſe fait appeller Prechau Saleu, Empereur de tout le Sornau, qui eſt vn pays où il y a treize Royaumes, par nous vulgairement appellez Siam, auſquels ſont ſubjects & rendent hommage quatorze petits Roys, qui auoient accouſtumé anciennement, & meſmes eſtoient obligez de s’en aller en perſonne en la ville de Odiaa, capitale de cet Empire de Sornau, qui eſt maintenant vn Royaume, pour y apporter le tribut, à quoy chacun d’eux eſtoit obligé, & de faire la Sumbaya à leur Empereur, qui eſtoit proprement luy baiſer le coutelas qui eſtoit à ſon coſté.	Pour mieux éclaircir ceci, il faut savoir que dans toute cette côte de Malaye, et dans le pays commande un grand Roi, qui pour un titre fameux et recommandable sur tous les autres Rois, se fait appeler Prechau Saleu, Empereur de tout le Sornau, qui est un pays où il y a treize Royaumes, par nous vulgairement appelés Siam, auxquels sont sujets et rendent hommage quatorze petits Rois, qui avaient accoutumé anciennement, et mêmes étaient obligés de s’en aller en personne en la ville de Odiaa, capitale de cet Empire de Sornau, qui est maintenant un Royaume, pour y apporter le tribut, à quoi chacun d’eux était obligé, et de faire la Sumbaya à leur Empereur, qui était proprement lui baiser le coutelas qui était à son côté.
Or d’autant que cette ville eſt ſituée à 50.	Or d’autant que cette ville est située à 50.
lieuës dans le pays, & que les courans des riuieres y ſont fort grands, ces Roys eſtoient quelquesfois contraints d’y paſſer l’hyuer auec vne deſpence fort grande.	lieues dans le pays, et que les courants des rivières y sont fort grands, ces Rois étaient quelquefois contraints d’y passer l’hiver avec une dépense fort grande.
Dequoy le Prechau Roy de Siam ayant eu aduis par vne requeſte, que tous ces 14.	De quoi le Prechau Roi de Siam ayant eu avis par une requête, que tous ces 14.
Roys luy firent enſemble, il euſt agreable de leur changer cette grande ſubjection en vne autre plus petite.	Rois lui firent ensemble, il eût agréable de leur changer cette grande sujétion en une autre plus petite.
Il ordonna donc qu’à l’aduenir il y auroit en ſon nom vn Vice-Roy dans la ville de Lugor, qu’ils appellent en leur langue Poyho, auquel en ſon nom ces quatorze Roys s’en iroient de trois ans en trois ans luy rendre l’hommage & l’obeyſſance qu’ils auoient accouſtumé de luy faire à luy-meſme;	Il ordonna donc qu’à l’avenir il y aurait en son nom un Vice-Roi dans la ville de Lugor, qu’ils appellent en leur langue Poyho, auquel en son nom ces quatorze Rois s’en iraient de trois ans en trois ans lui rendre l’hommage et l’obéissance qu’ils avaient accoutumé de lui faire à lui-même;
qu’au reſte lors que chacun s’acquiteroit des hommages qu’ils deuoient de trois années paſſées, durant tout le mois qu’ils le viendroient faire, leur marchandiſe ſeroit franche de tous impoſts, comme auſſi celle de tous les autres marchands, tant naturels, qu’eſtrangers, qui durant ce mois entreroient dans ce pays, ou en ſortiroient.	qu’au reste lorsque chacun s’acquitterait des hommages qu’ils devaient de trois années passées, durant tout le mois qu’ils le viendraient faire, leur marchandise serait franche de tous impôts, comme aussi celle de tous les autres marchands, tant naturels, qu’étrangers, qui durant ce mois entreraient dans ce pays, ou en sortiraient.
Or pource que nous y arriuaſmes au temps de cette franchiſe, il y auoit vn ſi grand nombre de marchands qui s’y rendoient de toutes parts, qu’on nous aſſeura qu’il y auoit au port de cette ville plus de quinze cents vaiſſeaux tous chargez d’vne infinité de marchandiſes de grand prix.	Or pource que nous y arrivâmes au temps de cette franchise, il y avait un si grand nombre de marchands qui s’y rendaient de toutes parts, qu’on nous assura qu’il y avait au port de cette ville plus de quinze cents vaisseaux tous chargés d’une infinité de marchandises de grand prix.
Voila la bonne nouuelle qu’on nous appriſt lors que nous arriuaſmes à l’emboucheure de la riuiere, dequoy nous fuſmes ſi cõtents, qu’à l’heure meſme nous reſoluſmes auſſi-toſt que le vent ſeroit vn peu fauorable, d’y entrer dedans.	Voilà la bonne nouvelle qu’on nous apprît lorsque nous arrivâmes à l’embouchure de la rivière, de quoi nous fûmes si contents, qu’à l’heure même nous résolûmes aussitôt que le vent serait un peu favorable, d’y entrer dedans.
Mais helas ! nous fuſmes ſi mal heureux, que nous ne puſmes voir ce dequoy nous auions vn ſi grand deſir.	Mais hélas! nous fûmes si malheureux, que nous ne pûmes voir ce de quoi nous avions un si grand désir.
Car enuiron les dix heures, comme nous eſtions ſur le poinct de nous mettre à table, nous n’euſmes pas pluſtoſt diſne en intention de faire voile, que nous viſmes venir ſur la riuiere vn grand Iunco auec les trinquets, la mezaine, qui s’eſgalant à nous, & recognoiſſant que nous eſtions Portugais, fort peu de nombre, & noſtre vaiſſeau petit, fila ſon cable, le laiſſant dériuer ſur nous en mer, iuſqu’à ce qu’il fut eſgal à noſtre prouë du coſté des tribords:	Car environ les dix heures, comme nous étions sur le point de nous mettre à table, nous n’eûmes pas plutôt dîné en intention de faire voile, que nous vîmes venir sur la rivière un grand Junco avec les trinquets, la misaine, qui s’égalant à nous, et reconnaissant que nous étions Portugais, fort peu de nombre, et notre vaisseau petit, fila son câble, le laissant dériver sur nous en mer, jusqu’à ce qu’il fut égal à notre proue du côté des tribords:
