Apres cela l'on peut bien juger que la Dame ne fut pas longtemps ſans donner les dernieres faveurs au Cavailler, & cela dura quatre ou cinq mois de part & d’autres ſans qu’il y euſt aucun tracas, mais enfin la beauté d’Ardeliſe faiſoit trop de bruit, & cette conqueſte promettoit trop de gloire a qui la feroit pour laiſſer Oroondate en repos, & Candole qui eſtoit l’homme de la cour le mieux fait, crut qu’il ne manquoit rien a ſa reputation que cela, il ſe reſolut donc trois mois apres la campagne finie d’eſtre amoureux d’elle ſitoſt qu’il la verroit, il fit voir par une grande paſſion qu’il eut enſuite pour elle, qu'elles ne ſont pas tousjours des coups du Ciel ou de la fortune.	Après cela l’on peut bien juger que la Dame ne fut pas longtemps sans donner les dernières faveurs au Cavailler, et cela dura quatre ou cinq mois de part et d’autres sans qu’il y eût aucun tracas, mais enfin la beauté d’Ardélise faisait trop de bruit, et cette conquête promettait trop de gloire à qui la ferait pour laisser Oroondate en repos, et Candole qui était l’homme de la cour le mieux fait, crut qu’il ne manquait rien à sa réputation que cela, il se résolut donc trois mois après la campagne finie d’être amoureux d’elle sitôt qu’il la verrait, il fit voir par une grande passion qu’il eut ensuite pour elle, qu’elles ne sont pas toujours des coups du Ciel ou de la fortune.
Candole avait les yeux bleus & bien faits, les traits irreguliers, la bouche grande & deſagreable, mais de fort belle dens, les cheveux d’un blond doré en la plus grande quantité du monde, ſa taille eſtoit admirable, il s’habilloit bien & les plus propres taſchoyent de l’imiter, il avoit l’air d’un homme de qualité, & tenoit l’un des premieres rangs de France, comme on diroit a preſent de Duc & Pair, il eſtoit Gouverneur des Gergoniens en Chef, & des Bourguignons conjointement avec ſon pere Bernard d’Angleterre, & General de l’Infanterie gauloiſe, le genie en eſtoit mediocre, mais dans les premieres amours il eſtoit tombé entre les mains d’une Dame qui avoit infiniment de l’Eſprit, & comme ils s’eſtoyent tous deux fort aimées elle avoit pris tant de ſoin a le dresser, & luy de plaire a cette belle, que l’Art avoit paſſé la nature, & qu’il eſtoit beaucoup plus honeſte homme que mille gens qui avoient plus d’Eſprit que luy, eſtant donc de retour des confins de l'Eſpagne, ou il avoit commandé l’Armée ſoubs l’authorité du Prince comme proche parent du Roy, il commence a teſmoigner a Ardeſile par mille empreſſements l’amour qu’il avoit pour elle dans la penſée, qu’il eut qu’elle n’avoit jamais rien aimé, & voyant qu’elle ne reſpondoit pas a ſa paſſion, il reſolut enfin de la luy apprendre de maniere qu’elle ne peuſt faire ſemblant de l’ignorer, mais comme il avoit pour toutes les femmes un reſpect qui tenoit un peu de la honte, il aima mieux eſcrire a Ardeſile que luy parler, voicy ce qu’il luy eſcrivit.	Candole avait les yeux bleus et bien faits, les traits irréguliers, la bouche grande et désagréable, mais de fort belle dents, les cheveux d’un blond doré en la plus grande quantité du monde, sa taille était admirable, il s’habillait bien et les plus propres tâchaient de l’imiter, il avait l’air d’un homme de qualité, et tenait l’un des premières rangs de France, comme on dirait à présent de Duc et Pair, il était Gouverneur des Gergoviens en Chef, et des Bourguignons conjointement avec son père Bernard d’Angleterre, et Général de l’Infanterie gauloise, le génie en était médiocre, mais dans les premières amours il était tombé entre les mains d’une Dame qui avait infiniment de l’Esprit, et comme ils s’étaient tous deux fort aimées elle avait pris tant de soin à le dresser, et lui de plaire à cette belle, que l’Art avait passé la nature, et qu’il était beaucoup plus honnête homme que mille gents qui avaient plus d’Esprit que lui, étant donc de retour des confins de l’Espagne, ou il avait commandé l’Armée sous l’autorité du Prince comme proche parent du Roi, il commence a témoigner à Ardesile par mille empressements l’amour qu’il avait pour elle dans la pensée, qu’il eut qu’elle n’avait jamais rien aimé, et voyant qu’elle ne répondait pas à sa passion, il résolut enfin de la lui apprendre de manière qu’elle ne pût faire semblant de l’ignorer, mais comme il avait pour toutes les femmes un respect qui tenait un peu de la honte, il aima mieux écrire à Ardesile que lui parler, voici ce qu’il lui écrivit.
JE ſuis au Deſespoir, Madame, que toutes les Declarations d’Amour ſe reſſemblent.	JE suis au Désespoir, Madame, que toutes les Déclarations d’Amour se ressemblent.
Et qu'il y ait tant de difference entre les ſentimens.	Et qu’il y ait tant de différence entre les sentiments.
Je ſens bien que je vous aime plus que tout le monde n'a de couſtume d'aimer, & je ne ſçaurois vous le dire que comme tout le monde vous le dit, ne prenés donc point garde aux paroles qui ſont foibles, & qui peuvent eſtre trompeuſes, mais faites reflexion ſur la conduite que je veux avoir avec vous, & ſi elle vous teſmoigne que pour la continuer tousjours de meſme force il faut eſtre vivement touché, rendés vous a ces teſmoignages, & croyés que puis que je vous aime ſi fort, n'eſtant point aimé de vous, je vous adoreray, quand vous m'aués obligé d’avoir de la reconnoiſſance.	Je sens bien que je vous aime plus que tout le monde n’a de coutume d’aimer, et je ne saurais vous le dire que comme tout le monde vous le dit, ne prenez donc point garde aux paroles qui sont faibles, et qui peuvent être trompeuses, mais faites réflexion sur la conduite que je veux avoir avec vous, et si elle vous témoigne que pour la continuer toujours de même force il faut être vivement touché, rendez vous à ces témoignages, et croyez que puisque je vous aime si fort, n’étant point aimé de vous, je vous adorerai, quand vous m’avez obligé d’avoir de la reconnaissance.
Ardeliſe ayant receu cette lettre y fiſt auſſy toſt reſponce.	Ardélise ayant reçu cette lettre y fit aussitôt réponse.
S'Il y a quelque choſe que vous empeſche d’eſtre cru, quand vous parlés de vos amours, ce n'eſt pas qu’ils m’importunent, c'eſt que vous en parlés trop bien, d’ordinaire les grandes paſſions s’expliquent plus confuſement, & il ſemble que vous eſcriviés comme un homme qui a bien de l’Eſprit & qui n’eſt point amoureux, mais qui je veut faire croire, & puis qu’il ne le ſemble a moy, qui meurs d’envie, que vous diſiés vray, jugés ce qu’il ſembleroit a d’autres a qui voſtre paſſion ſeroit indifferente, ils n'heſiteroient pas a croire que vous voulés rire, pour moy qui ne veus faire jamais de jugements temeraires, j'accepte le partie que vous m'offrés, & je veus bien juger par voſtre conduitte des ſentimens que vous avés pour moy.	S’Il y a quelque chose que vous empêche d’être cru, quand vous parlez de vos amours, ce n’est pas qu’ils m’importunent, c’est que vous en parlez trop bien, d’ordinaire les grandes passions s’expliquent plus confusément, et il semble que vous écriviez comme un homme qui a bien de l’Esprit et qui n’est point amoureux, mais qui je veut faire croire, et puisqu’il ne le semble à moi, qui meurs d’envie, que vous disiez vrai, jugez ce qu’il semblerait à d’autres à qui votre passion serait indifférente, ils n’hésiteraient pas à croire que vous voulez rire, pour moi qui ne veux faire jamais de jugements téméraires, j’accepte le partie que vous m'offrez, et je veux bien juger par votre conduite des sentiments que vous avez pour moi.
Cette Lettre que les connoiſſeurs euſſent trouvé fort douce ne la parut pas trop a Candole, comme il avoit beaucoup de vanité, il avoit attendu des douceurs moins envelopées, cela l’empeſcha de tant preſſer Ardeliſe qu’elle l’euſt bien deſiré, il la faiſoit bonne fortune en deſpit d’elle meſme, & la choſe euſt duré plus longtemps, ſi cette belle n’euſt gagné ſur la modeſtie de luy faire tant d’avance, qu’il pouvoit tout entreprendre aupres d’elle ſans trop s'exposer, ſon affaire eſtant conclue, il s’apparcent bientoſt du commerce d’Oroondate.	Cette Lettre que les connaisseurs eussent trouvé fort douce ne la parut pas trop à Candole, comme il avait beaucoup de vanité, il avait attendu des douceurs moins enveloppées, cela l’empêcha de tant presser Ardélise qu’elle l’eût bien désiré, il la faisait bonne fortune en dépit d’elle même, et la chose eût duré plus longtemps, si cette belle n’eût gagné sur la modestie de lui faire tant d’avance, qu’il pouvait tout entreprendre auprès d’elle sans trop s’exposer, son affaire étant conclue, il s’aperçut bientôt du commerce d’Oroondate.
Un pretendant d’ordinaire ne regarde que devant luy, mais un amant bien traitté regarde a droit & a gauche, & n’eſt pas longtemps ſans deſcouvrir ſon rival, ſur cela Candole ſe plaint, ſa maiſtreſſe le traitte de biſarre, & de tyran, & le prend ſur un ton ſi hault qu’il luy demande pardon, & ſe croit trop heureux de l’avoir adoucie.	Un prétendant d’ordinaire ne regarde que devant lui, mais un amant bien traité regarde à droit et à gauche, et n’est pas longtemps sans découvrir son rival, sur cela Candole se plaint, sa maîtresse le traite de bizarre, et de tyran, et le prend sur un ton si haut qu’il lui demande pardon, et se croit trop heureux de l’avoir adoucie.
Ce calme ne dure pas longtemps, Oroondate de ſon coſté fait des reproches auſſy inutiles que ceux de Candole & voyant qu’il ne peut deſtruire ſon rival il fait ſoubs main donner advis a Lenix qui deffend a Ardeſile de le voir, c’eſt a dire redouble l’amour de ces deux amans, qui ayant plus d’envie de ſe voir depuis les deffences, en trouverent mille moyens plus commodes que ceux qu'ils avoyent au paravant, cependant Oroondate eſtant demeuré maiſtre du champ de bataille, Candole recommance ſes plaintes contre luy, il fait de nouveaux efforts pour le chaſſer, mais inutilement;	Ce calme ne dure pas longtemps, Oroondate de son côté fait des reproches aussi inutiles que ceux de Candole et voyant qu’il ne peut détruire son rival il fait sous main donner avis à Lenix qui défend à Ardesile de le voir, c’est-à-dire redouble l’amour de ces deux amants, qui ayant plus d’envie de se voir depuis les défenses, en trouvèrent mille moyens plus commodes que ceux qu’ils avaient auparavant, cependant Oroondate étant demeuré maître du champ de bataille, Candole recommence ses plaintes contre lui, il fait de nouveaux efforts pour le chasser, mais inutilement;
Ardeſile luy dit qu'il ne conſidere que ſes intereſts, & qu’il ne ſe ſoucie pas de la perdre, puis que ſi elle deffendoit a Oroondate de la voir, ſon mary & tout le monde ne doutteroyent pas du Sacrifice.	Ardesile lui dit qu’il ne considère que ses intérêts, et qu’il ne se soucie pas de la perdre, puisque si elle défendait à Oroondate de la voir, son mari et tout le monde ne douteraient pas du Sacrifice.
Ardeſile qui n’aimoit pas tant Oroondate que Candole, ne le veut pourtant pas perdre, tant par ce qu’un & un ſont deux, que parce que les coquettes croyent mieux retenir leurs amans par une petite jalouſie que par une grande tranquillité.	Ardesile qui n’aimait pas tant Oroondate que Candole, ne le veut pourtant pas perdre, tant par ce qu’un et un sont deux, que parce que les coquettes croient mieux retenir leurs amants par une petite jalousie que par une grande tranquillité.
Dans cette entrefaitte Criſpin, homme aſſés aagé, de baſſe naiſſance, mais fort riche, devint amoureux d’Ardeſile, & ayant deſcouvert qu’elle aimoit le jeu, il crut que ſon argent luy tiendroit lieu de merite, & fonda ſes plus belles Eſperances ſur la ſomme qu’il reſolut de luy offrir, il avoit aſſés d’accés chez elle pour luy parler luy meſme s’il euſt oſé, mais il n’avoit pas la hardieſſe de faire un discours qui trainoit apres luy de faſcheuſes ſuittes, & puis il n’euſt pas eſté bien receu, il fit donc deſſein de luy eſcrire & luy eſcrivit cette lettre.	Dans cette entrefaite Crispin, homme assez âgé, de basse naissance, mais fort riche, devint amoureux d’Ardesile, et ayant découvert qu’elle aimait le jeu, il crut que son argent lui tiendrait lieu de mérite, et fonda ses plus belles Espérances sur la somme qu’il résolut de lui offrir, il avait assez d’accès chez elle pour lui parler lui-même s’il eût osé, mais il n’avait pas la hardiesse de faire un discours qui trainait après lui de fâcheuses suites, et puis il n’eût pas été bien reçu, il fit donc dessein de lui écrire et lui écrivit cette lettre.
J'Ay bien aimé de fois en ma vie, Madame, mais, je n'ay jamais rien tant aimé que vous, ce qui me le fait croire, c'eſt que je n'ay jamais donné a chacune de mes Maiſtreſſes plus de cent piſtolles pour avoir leurs bonnes grâces, & pour les voſtres j'iray juſques a deux mille, faittés reflexion je vous prie la deſſus, & ſongés que l'argent eſt plus rare qu'il n'a jamais eſté.	J’Ai bien aimé de fois en ma vie, Madame, mais, je n’ai jamais rien tant aimé que vous, ce qui me le fait croire, c’est que je n’ai jamais donné à chacune de mes Maîtresses plus de cent pistoles pour avoir leurs bonnes grâces, et pour les vôtres j’irai jusqu'à deux mille, faites réflexion je vous prie là-dessus, et songez que l’argent est plus rare qu’il n’a jamais été.
Quinette femme de chanbre d’Ardeliſe, & ſa confidente luy rendit cette lettre de Criſpin, incontinent cette belle luy fit la reſponce qui ſenſuit.	Quinette femme de chambre d’Ardélise, et sa confidente lui rendit cette lettre de Crispin, incontinent cette belle lui fit la réponse qui s'ensuit.
JE m'eſtois bien apperceue que vous aviés de l'Eſprit par les converſations que j'ay eue avec vous, mais je ne ſçavois pas encor que vous eſcriviſſiés ſi bien que vous faittes, je n'ay rien veu de ſi joli que voſtre lettre, & je ſeray ravie d'en recevoir ſouvent de ſemblables, cepandant je ſeray bien aiſe de m'entretenir avec vous ſe ſoir a ſix heures. ARDELISE.	JE m’étais bien aperçue que vous aviez de l’Esprit par les conversations que j’ai eue avec vous, mais je ne savais pas encor que vous écrivissiez si bien que vous faites, je n’ai rien vu de si joli que votre lettre, et je serai ravie d’en recevoir souvent de semblables, cependant je serai bien aise de m’entretenir avec vous se soir à six heures. ARDELISE.
Criſpin ne manqua pas de ſe trouver au rendéſvous, & s’y trouva en habit decent, c’eſt a dire, avec ſon ſac & ſes quilles, Quinette l’ayant introduit dans le cabinet de ſa maiſtreſſe les laiſſa ſeuls.	Crispin ne manqua pas de se trouver au rendez-vous, et s’y trouva en habit décent, c’est-à-dire, avec son sac et ses quilles, Quinette l’ayant introduit dans le cabinet de sa maîtresse les laissa seuls.
Voila, luy dit il, Madame, luy monſtrant ce qu’il portoit ce qui ne ſe trouve pas tous les jours, voulés vous le recevoir, je le veus bien dit Ardeliſe & cela nous amuſera.	Voilà, lui dit-il, Madame, lui montrant ce qu’il portait ce qui ne se trouve pas tous les jours, voulez-vous le recevoir, je le veux bien dit Ardélise et cela nous amusera.
Ayant donc conté les deux mille piſtolles dont ils eſtoyent convenus, elle les enferma dans une Caſette, & ſe mettant ſur un petit lict de repos aupres de luy, perſonne, luy dit elle Mr. n’eſcrit en gaule comme vous, ce que je vais dire n’eſt pas pour faire le bel eſprit, mais il eſt certain que je connois peu de gens qui en ayent:	Ayant donc compté les deux mille pistoles dont ils étaient convenus, elle les enferma dans une Cassette, et se mettant sur un petit lit de repos auprès de lui, personne, lui dit-elle Mr. n’écrit en Gaule comme vous, ce que je vais dire n’est pas pour faire le bel esprit, mais il est certain que je connais peu de gens qui en aient:
la plus part ne vous diſent que des ſottiſes & quand ils veulent eſcrire des lettres tendres ils penſent avoir bien rencontré de vous dire qu’ils vous adorent, & qu’ils vont mourir pour vous ſi vous ne les aimés, que ſi vous leur faittes cette grace ils vous ſerviront toute leur vie, comme ſi on avoit bien affaire de leurs ſervices.	la plupart ne vous disent que des sottises et quand ils veulent écrire des lettres tendres ils pensent avoir bien rencontré de vous dire qu’ils vous adorent, et qu’ils vont mourir pour vous si vous ne les aimez, que si vous leur faites cette grâce ils vous serviront toute leur vie, comme si on avait bien affaire de leurs services.
Je ſuis ravi, dit Criſpin, que mes lettres vous plaiſent, Madame, Je n’en feray pas de façon, mes lettres ne me couſtent rien, voila interrompit elle, ce qui eſt difficile a croire, il faut donc que vous ayés un fort grand fond.	Je suis ravi, dit Crispin, que mes lettres vous plaisent, Madame, Je n’en ferai pas de façon, mes lettres ne me coûtent rien, voilà interrompit-elle, ce qui est difficile à croire, il faut donc que vous ayez un fort grand fond.
Apres quelques autres diſcours, que l'amour interrompit deux ou trois fois, ils convinrent d’un autre entreveüe, & à celle la, encor d'un autre, de ſorte que deux mille Piſtolles valeürent a Criſpin  trois rendéſvous, mais Ardeſile voulant ſe prevaloir de l’amour de ce Bourgeois, & de ſon bien, le pria a la quatrieſme viſite de recommancer a luy eſcrire de ces billets galants comme celuy qu’elle avoit receu de luy.	Après quelques autres discours, que l’amour interrompit deux ou trois fois, ils convinrent d’un autre entrevue, et à celle-là, encor d’un autre, de sorte que deux mille Pistoles valurent a Crispin trois rendez-vous, mais Ardesile voulant se prévaloir de l’amour de ce Bourgeois, et de son bien, le pria a la quatrième visite de recommencer à lui écrire de ces billets galants comme celui qu’elle avait reçu de lui.
Criſpin voyant que cela tiroit conſequence luy fit des reproches qui ne luy ſervirent de rien, & tout ce qu’il en peut obtenir fut qu’il ne ſeroit pas chaſſé de chez elle.	Crispin voyant que cela tirait conséquence lui fit des reproches qui ne lui servirent de rien, et tout ce qu’il en peut obtenir fut qu’il ne serait pas chassé de chez elle.
Et qu’il pourroit venir joüer lors qu’elle le demanderoit.	Et qu’il pourrait venir jouer lorsqu’elle le demanderait.
Ardeſile croyoit qu’en ſe laiſſant voir qu’elle entretiendroit ſes deſirs, & que peut eſtre ſeroit il aſſés fol pour les vouloir ſatisfaire à quelque prix que ce fuſt, cepandant il eſtoit aſſés amoureux pour ne ſe pouvoir empeſcher de la voir, mais il ne l’eſtoit pas aſſés pour achepter tous les jours ſi cherement ſes faveurs.	Ardesile croyait qu’en se laissant voir qu’elle entretiendrait ses désirs, et que peut-être serait-il assez fol pour les vouloir satisfaire à quelque prix que ce fût, cependant il était assez amoureux pour ne se pouvoir empêcher de la voir, mais il ne l’était pas assez pour acheter tous les jours si chèrement ses faveurs.
Les choſes eſtant en ces termes ſoit que le deſpit euſt fait par les Criſpin, ſoit que ſes viſites frequentes ou l’argent que joüoit Ardeſile euſſent peu faire faire des reflexions a Candole, il pria ſa maiſtreſſe, lors qu’il partit pour les confins de l’Eſpagne, de ne plus voir Criſpin de qui le commerce nuiſoit a ſa reputation, elle luy promit & n’en fit rien, de ſorte que Candole apprenant par ceux qui mandoient des nouvelles de Paris, que Criſpin alloit plus souvent chéz Ardeliſe qu’il n'avoit jamais fait, luy eſcrivit une lettre.	Les choses étant en ces termes soit que le dépit eût fait par les Crispin, soit que ses visites fréquentes ou l’argent que jouait Ardesile eussent pu faire faire des réflexions à Candole, il pria sa maîtresse, lorsqu’il partit pour les confins de l’Espagne, de ne plus voir Crispin de qui le commerce nuisait à sa réputation, elle lui promit et n’en fit rien, de sorte que Candole apprenant par ceux qui mandaient des nouvelles de Paris, que Crispin allait plus souvent chez Ardélise qu’il n’avait jamais fait, lui écrivit une lettre.
EN vous diſant adieu, Madame, je vous pria de ne plus voir le coquin de Criſpin, vous me le promiſtes y cepandant il ne bouge de chéZ vous, n'avés vous point de honte de me mettre en eſtat d'apprehender aupres de vous un miſerable Bourgeois qui ne peut jamais eſtre craint que par l'audace que vous luy donnés, ſi vous n'en rougiſſés, Madame, j'en rougis pour vous & pour moy, & de peur de meriter cette honte dont vous me voulés accabler, je vais faire un effort ſur mon amour pour ne vous plus regarder que comme une infame.	EN vous disant adieu, Madame, je vous pria de ne plus voir le coquin de Crispin, vous me le promîtes y cependant il ne bouge de chez vous, n’avez vous point de honte de me mettre en état d’appréhender auprès de vous un misérable Bourgeois qui ne peut jamais être craint que par l’audace que vous lui donnez, si vous n’en rougissez, Madame, j’en rougis pour vous et pour moi, et de peur de mériter cette honte dont vous me voulez accabler, je vais faire un effort sur mon amour pour ne vous plus regarder que comme une infâme.
Ardeliſe fut fort ſurpriſe de recevoir une lettre ſi rude, mais comme ſa conſcience luy faiſoit encor des reproches plus aigres que ſon amant, elle ne chercha point des raiſons pour ſe deffendre, & ſe contenta de reſpondre en ſes termes.	Ardélise fut fort surprise de recevoir une lettre si rude, mais comme sa conscience lui faisait encor des reproches plus aigres que son amant, elle ne chercha point des raisons pour se défendre, et se contenta de répondre en ses termes.
